threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.47711288440325705,31,11,275,318,0.10130718954248366,0.03343465045592705,0.7380952380952381,0.10130718954248366,0.1781609195402299
-0.4765522789641197,32,11,274,318,0.10457516339869281,0.03343465045592705,0.7441860465116279,0.10457516339869281,0.18338108882521492
-0.47607799990961214,33,11,273,318,0.10784313725490197,0.03343465045592705,0.75,0.10784313725490197,0.18857142857142856
-0.47539671231680736,34,11,272,318,0.1111111111111111,0.03343465045592705,0.7555555555555555,0.1111111111111111,0.1937321937321937
-0.47531018535425557,35,11,271,318,0.11437908496732026,0.03343465045592705,0.7608695652173914,0.11437908496732026,0.19886363636363635
-0.4749901632479586,36,11,270,318,0.11764705882352941,0.03343465045592705,0.7659574468085106,0.11764705882352941,0.20396600566572237
-0.4742791633455438,36,12,270,317,0.11764705882352941,0.0364741641337386,0.75,0.11764705882352941,0.20338983050847456
-0.47361329698134896,36,13,270,316,0.11764705882352941,0.03951367781155015,0.7346938775510204,0.11764705882352941,0.2028169014084507
-0.4723724908961167,36,14,270,315,0.11764705882352941,0.0425531914893617,0.72,0.11764705882352941,0.20224719101123595
-0.47236181961988377,37,14,269,315,0.12091503267973856,0.0425531914893617,0.7254901960784313,0.12091503267973856,0.2072829131652661
-0.4722278042371968,38,14,268,315,0.12418300653594772,0.0425531914893617,0.7307692307692307,0.12418300653594772,0.2122905027932961
-0.4718633031272257,39,14,267,315,0.12745098039215685,0.0425531914893617,0.7358490566037735,0.12745098039215685,0.21727019498607242
-0.4718274264711893,40,14,266,315,0.13071895424836602,0.0425531914893617,0.7407407407407407,0.13071895424836602,0.22222222222222224
-0.47151572011381143,41,14,265,315,0.13398692810457516,0.0425531914893617,0.7454545454545455,0.13398692810457516,0.22714681440443216
-0.4714862931712547,42,14,264,315,0.13725490196078433,0.0425531914893617,0.75,0.13725490196078433,0.23204419889502764
-0.4714268038885038,43,14,263,315,0.14052287581699346,0.0425531914893617,0.7543859649122807,0.14052287581699346,0.2369146005509642
-0.47087481085826854,44,14,262,315,0.1437908496732026,0.0425531914893617,0.7586206896551724,0.1437908496732026,0.24175824175824173
-0.4708150151203718,45,14,261,315,0.14705882352941177,0.0425531914893617,0.7627118644067796,0.14705882352941177,0.2465753424657534
-0.4701713621094686,46,14,260,315,0.1503267973856209,0.0425531914893617,0.7666666666666667,0.1503267973856209,0.25136612021857924
-0.46981453353424635,46,15,260,314,0.1503267973856209,0.04559270516717325,0.7540983606557377,0.1503267973856209,0.2506811989100817
-0.46912660877204154,48,15,258,314,0.1568627450980392,0.04559270516717325,0.7619047619047619,0.1568627450980392,0.26016260162601623
-0.4690488390868483,48,16,258,313,0.1568627450980392,0.0486322188449848,0.75,0.1568627450980392,0.2594594594594595
-0.46882099227889806,49,16,257,313,0.16013071895424835,0.0486322188449848,0.7538461538461538,0.16013071895424835,0.2641509433962264
-0.46829953393334633,50,16,256,313,0.16339869281045752,0.0486322188449848,0.7575757575757576,0.16339869281045752,0.2688172043010753
-0.4679568584660694,51,16,255,313,0.16666666666666666,0.0486322188449848,0.7611940298507462,0.16666666666666666,0.27345844504021444
-0.4672242328716212,52,16,254,313,0.16993464052287582,0.0486322188449848,0.7647058823529411,0.16993464052287582,0.27807486631016043
-0.4670700015555488,53,16,253,313,0.17320261437908496,0.0486322188449848,0.7681159420289855,0.17320261437908496,0.2826666666666667
-0.4669331036486134,54,16,252,313,0.17647058823529413,0.0486322188449848,0.7714285714285715,0.17647058823529413,0.2872340425531915
