threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-89.54358558521069,111,0,4303,2466,0.025147258722247396,0.0,1.0,0.025147258722247396,0.049060773480662984
-89.54259679511652,112,0,4302,2466,0.025373810602628003,0.0,1.0,0.025373810602628003,0.049491825011047284
-89.53794012258938,113,0,4301,2466,0.02560036248300861,0.0,1.0,0.02560036248300861,0.04992268610558869
-89.53324115283876,114,0,4300,2466,0.025826914363389217,0.0,1.0,0.025826914363389217,0.05035335689045937
-89.53247464426715,115,0,4299,2466,0.026053466243769825,0.0,1.0,0.026053466243769825,0.050783837491720024
-89.53039626243078,116,0,4298,2466,0.02628001812415043,0.0,1.0,0.02628001812415043,0.051214128035320085
-89.5257062993952,117,0,4297,2466,0.02650657000453104,0.0,1.0,0.02650657000453104,0.05164422864709777
-89.52465591057287,118,0,4296,2466,0.026733121884911646,0.0,1.0,0.026733121884911646,0.052074139452780235
-89.5235390571933,119,0,4295,2466,0.026959673765292253,0.0,1.0,0.026959673765292253,0.05250386057798368
-89.52075569520646,120,0,4294,2466,0.02718622564567286,0.0,1.0,0.02718622564567286,0.05293339214821349
-89.52001740317247,121,0,4293,2466,0.027412777526053467,0.0,1.0,0.027412777526053467,0.053362734288864386
-89.51564827343665,122,0,4292,2466,0.027639329406434075,0.0,1.0,0.027639329406434075,0.05379188712522046
-89.5155768931944,123,0,4291,2466,0.02786588128681468,0.0,1.0,0.02786588128681468,0.05422085078245537
-89.51521263359142,124,0,4290,2466,0.02809243316719529,0.0,1.0,0.02809243316719529,0.05464962538563244
-89.51366055018102,125,0,4289,2466,0.028318985047575896,0.0,1.0,0.028318985047575896,0.05507821105970479
-89.51119171013376,126,0,4288,2466,0.028545536927956503,0.0,1.0,0.028545536927956503,0.055506607929515416
-89.50771396115947,127,0,4287,2466,0.02877208880833711,0.0,1.0,0.02877208880833711,0.0559348161197974
-89.50733247430686,128,0,4286,2466,0.028998640688717717,0.0,1.0,0.028998640688717717,0.05636283575517394
-89.50259904379718,129,0,4285,2466,0.029225192569098325,0.0,1.0,0.029225192569098325,0.05679066696015849
-89.50179368200271,130,0,4284,2466,0.02945174444947893,0.0,1.0,0.02945174444947893,0.05721830985915494
-89.50109987901448,131,0,4283,2466,0.02967829632985954,0.0,1.0,0.02967829632985954,0.05764576457645764
-89.4940523359138,132,0,4282,2466,0.029904848210240146,0.0,1.0,0.029904848210240146,0.05807303123625165
-89.48745295138859,133,0,4281,2466,0.030131400090620753,0.0,1.0,0.030131400090620753,0.05850010996261271
-89.4861221966226,134,0,4280,2466,0.03035795197100136,0.0,1.0,0.03035795197100136,0.05892700087950748
-89.48508689128765,135,0,4279,2466,0.030584503851381967,0.0,1.0,0.030584503851381967,0.05935370411079359
-89.47858840362127,136,0,4278,2466,0.030811055731762575,0.0,1.0,0.030811055731762575,0.05978021978021977
-89.4779734050994,137,0,4277,2466,0.03103760761214318,0.0,1.0,0.03103760761214318,0.06020654801142606
-89.46592758643813,138,0,4276,2466,0.031264159492523785,0.0,1.0,0.031264159492523785,0.060632688927943754
-89.45831899748792,139,0,4275,2466,0.03149071137290439,0.0,1.0,0.03149071137290439,0.06105864265319569
-89.45343081418143,140,0,4274,2466,0.031717263253285,0.0,1.0,0.031717263253285,0.061484409310496264
-89.45113490842401,141,0,4273,2466,0.03194381513366561,0.0,1.0,0.03194381513366561,0.061909989023051594
-89.44863607585958,142,0,4272,2466,0.032170367014046214,0.0,1.0,0.032170367014046214,0.062335381913959605
-89.44726985778175,143,0,4271,2466,0.03239691889442682,0.0,1.0,0.03239691889442682,0.06276058810621021
